0.0,2e-05,8.21764705882353
0.0,0.000608,8.220235294117648
1.7550796947429015,0.001912,8.226274509803922
3.510159389485803,0.003344,8.232313725490195
5.305355191537114,0.00476,8.23835294117647
8.07734870941046,0.0068200000000000005,8.248274509803922
10.688090526798101,0.008264,8.254313725490196
14.169079616648288,0.009708000000000001,8.260352941176471
18.50829598900988,0.012600000000000002,8.266823529411763
22.859532351322613,0.014044000000000001,8.239215686274509
28.023794247634605,0.016948,8.278901960784314
34.18377984290871,0.018376,8.278901960784314
40.25868276421494,0.021252,8.291411764705883
47.23999977219226,0.025588000000000003,8.303490196078432
55.05058924244313,0.029916000000000005,8.316
63.70511445894394,0.034264,8.328509803921568
72.79919845617755,0.037236000000000005,8.341450980392157
82.59117555827561,0.040296000000000005,8.34792156862745
92.46005300410741,0.04182400000000001,8.34792156862745
103.17939801635605,0.044876000000000006,8.36086274509804
113.84276733663472,0.049456,8.373803921568628
125.32639583539637,0.054051999999999996,8.387176470588235
136.84008618886682,0.05558,8.393647058823529
149.0800575664894,0.05712,8.36862745098039
161.41615437377914,0.060188,8.406588235294118
173.75225118106889,0.064772,8.419529411764707
186.91075444217796,0.069356,8.432470588235294
198.27982160316267,0.07241600000000001,8.4458431372549
210.43283438524963,0.07548400000000001,8.452313725490196
222.6185482981267,0.07701200000000001,8.452313725490196
233.79096081446394,0.08007200000000002,8.465254901960785
245.0521865583819,0.08467600000000003,8.478196078431372
256.33586268122525,0.08928800000000003,8.491137254901961
266.87787466797323,0.09080800000000003,8.497607843137255
278.03060205064907,0.09234800000000003,8.498039215686275
288.574303422286,0.09540800000000002,8.510549019607843
298.8195013966714,0.09998000000000001,8.52349019607843
308.3703210979322,0.10457200000000003,8.53643137254902
316.93334274052944,0.10763600000000002,8.549803921568627
325.52793683993804,0.11070400000000002,8.556274509803922
333.32154069982363,0.11223200000000003,8.556274509803922
341.4528994507325,0.11529200000000003,8.56921568627451
348.1090514250208,0.11988400000000005,8.582156862745098
354.73147399803304,0.12446400000000005,8.595098039215687
361.2826645159901,0.12599200000000005,8.60156862745098
367.7998800200306,0.12752800000000006,8.584313725490196
373.5416942694114,0.13059600000000007,8.614509803921568
379.34386893572724,0.13518400000000008,8.627019607843136
384.37443308831035,0.13976000000000008,8.639960784313725
389.3088718112262,0.14281600000000008,8.652901960784314
395.0184769305619,0.1458760000000001,8.659372549019608
399.1305091996585,0.1474040000000001,8.659372549019608
404.0520642705563,0.1504640000000001,8.672313725490197
407.5512134099232,0.1550440000000001,8.685254901960786
411.6160056216203,0.15960800000000008,8.698196078431373
415.71730151403506,0.1611400000000001,8.704666666666666
419.93827593675445,0.1626680000000001,8.670588235294117
423.2665527080859,0.1657240000000001,8.717176470588235
427.2021553470403,0.1703160000000001,8.730117647058822
429.88635959651884,0.17490800000000012,8.743058823529411
433.1932992318766,0.1779480000000001,8.755999999999998
434.78682357340864,0.1810040000000001,8.762039215686276
438.02706205595,0.18253600000000011,8.762039215686276
441.34868451048396,0.18560000000000013,8.774980392156863
442.9892028674499,0.19019600000000014,8.787921568627452
445.407034896172,0.19479200000000016,8.800431372549019
446.99842314609333,0.19632800000000017,8.806901960784312
449.4162551748154,0.19786000000000017,8.8
451.84030359381563,0.20092000000000018,8.819843137254901
454.2047221485461,0.2055120000000002,8.83235294117647
456.03904022753363,0.2101040000000002,8.84529411764706
457.7289459172355,0.2131520000000002,8.857803921568628
460.20264092006204,0.2162040000000002,8.864274509803922
461.74893638792025,0.2177400000000002,8.864274509803922
464.26796088032745,0.22080000000000022,8.87678431372549
465.18725397537264,0.2253720000000002,8.88972549019608
467.70627846777984,0.2299440000000002,8.902235294117647
468.4774075392183,0.2314800000000002,8.908705882352942
470.8597259456344,0.2330040000000002,8.886274509803922
471.63085501707286,0.23606400000000022,8.921215686274511
472.6000559937541,0.24065600000000023,8.933725490196078
474.3487518218751,0.2452160000000002,8.946235294117646
475.9420301214415,0.2482680000000002,8.958745098039216
476.8114194069691,0.2513320000000002,8.96521568627451
478.46488922464795,0.25285200000000024,8.96521568627451
478.3159474264497,0.25590400000000024,8.977725490196079
480.0034597988496,0.2605000000000002,8.990235294117648
480.82371897733253,0.2650960000000001,9.002745098039215
481.69551276388773,0.2666240000000001,9.009215686274509
483.4393708598751,0.2681480000000001,8.972549019607843
484.31116464643037,0.2712000000000001,9.02129411764706
485.12928773330265,0.27579200000000004,9.033803921568627
486.00108151985785,0.280392,9.046313725490197
486.8752931046264,0.283444,9.058823529411764
486.9780939113539,0.286496,9.064862745098038
488.52335235353013,0.28802399999999995,9.064862745098038
489.191958119882,0.2910919999999999,9.077372549019607
489.0886183808605,0.29570399999999986,9.089882352941176
490.0095422744603,0.3002959999999998,9.102392156862745
490.0095422744603,0.3018199999999998,9.108431372549019
491.551026714864,0.3033519999999998,9.101960784313725
491.49922158391473,0.30641199999999974,9.120509803921568
492.42014547751444,0.31099599999999966,9.133019607843137
492.3683403465653,0.3155799999999996,9.145529411764706
494.1116706939843,0.31863599999999953,9.157607843137255
494.68072199487375,0.3217039999999995,9.163647058823528
494.57683907439133,0.32323199999999946,9.163647058823528
495.50474381435504,0.32628399999999946,9.176156862745097
496.2716007025722,0.3308679999999995,9.188235294117648
495.9631814619689,0.33548399999999945,9.200313725490197
497.82012704280896,0.33699999999999947,9.20635294117647
497.6671253307603,0.33854399999999946,9.188235294117648
498.7038117331174,0.34160399999999946,9.21843137254902
499.68896352740234,0.3461519999999995,9.230509803921569
499.74104131693554,0.35070399999999957,9.243019607843138
499.844924237418,0.3537439999999996,9.255098039215687
500.60992244851946,0.3568039999999996,9.26113725490196
500.60992244851946,0.3583319999999996,9.26113725490196
501.32684188798095,0.36139199999999955,9.27321568627451
502.09556645839166,0.3659879999999995,9.284862745098039
501.9353574089463,0.3705919999999994,9.296941176470588
502.19304101689625,0.37211199999999944,9.302980392156863
502.090774937501,0.37365199999999943,9.27450980392157
503.0213927668228,0.37671199999999944,9.31505882352941
503.0213927668228,0.3812759999999995,9.32713725490196
502.25266819641206,0.38585199999999953,9.33878431372549
502.1498673896847,0.3889159999999995,9.35086274509804
503.02623752157615,0.3919759999999995,9.356470588235293
502.9234367148487,0.3935119999999995,9.356470588235293
502.86975483144016,0.39657999999999943,9.368549019607844
503.7388777990526,0.40117999999999937,9.380196078431371
504.4010752034266,0.4057919999999993,9.39227450980392
503.52470507153515,0.4073199999999993,9.397882352941178
503.68575292328165,0.4088439999999993,9.403921568627451
503.89028924340255,0.4118959999999993,9.409960784313725
502.9051374491176,0.41647999999999924,9.421607843137254
504.0402915985603,0.4210559999999992,9.433254901960785
503.8238643746862,0.4241079999999992,9.444901960784312
503.60743715081196,0.42717199999999916,9.45050980392157
504.4341720596514,0.4286919999999992,9.45050980392157
504.2787545310967,0.4317439999999992,9.462156862745099
504.3852816971335,0.4363399999999991,9.473803921568628
504.23148100966597,0.44094399999999906,9.485450980392157
504.2851628930745,0.44247199999999903,9.491058823529412
504.3928084545553,0.44399599999999906,9.490196078431373
503.6278102434539,0.44705599999999907,9.502705882352942
503.6278102434539,0.45164799999999905,9.51435294117647
504.71222876024325,0.4562079999999991,9.52556862745098
503.73007632284913,0.4592599999999991,9.537215686274509
504.5546413237914,0.4623159999999991,9.542823529411764
505.32336589420214,0.4638479999999991,9.542823529411764
505.32336589420214,0.46691599999999905,9.554470588235294
505.32336589420214,0.47151199999999904,9.565686274509805
506.1414889810745,0.4760959999999991,9.576901960784312
506.1414889810745,0.47762799999999905,9.582509803921567
505.37463209285727,0.47915999999999903,9.576470588235294
505.53484114230264,0.482219999999999,9.593725490196078
506.3572475961219,0.4868039999999989,9.60494117647059
506.3032839180498,0.4913879999999988,9.616156862745097
507.1256903718691,0.4944439999999988,9.627372549019608
507.89441494227987,0.4975039999999987,9.632980392156863
507.89441494227987,0.49902399999999875,9.632980392156863
507.89441494227987,0.5020759999999987,9.644196078431372
507.89441494227987,0.5066719999999987,9.655411764705883
506.91226250488575,0.5112679999999986,9.666627450980393
507.78620356677726,0.5127959999999986,9.671803921568628
507.78620356677726,0.5143279999999986,9.662745098039215
508.81637438613626,0.5173839999999985,9.683019607843137
508.6033157193437,0.5219759999999984,9.693803921568627
508.44226786759714,0.5265999999999984,9.705019607843138
509.36747512814384,0.5296639999999984,9.715803921568627
509.9257896120354,0.5327319999999983,9.721411764705882
509.8175782365328,0.5342599999999983,9.721411764705882
509.8175782365328,0.5373199999999982,9.732196078431373
