0.0,2e-05,8.218078431372549
0.0,0.0006280000000000001,8.22843137254902
0.0,0.001928,8.252156862745098
1.7849958259032916,0.0033239999999999997,8.276313725490198
3.5699916518065833,0.004731999999999999,8.300470588235292
6.34198516967993,0.006795999999999999,8.339725490196079
9.813358267569203,0.008244,8.364745098039215
13.29434735741939,0.009687999999999999,8.389333333333333
17.645583719732123,0.012576,8.413921568627451
22.867067354507398,0.014020000000000001,8.411764705882351
28.07412700134131,0.016912000000000003,8.463098039215685
33.29561063611659,0.018356000000000004,8.463098039215685
40.21923080931724,0.021252000000000004,8.512274509803923
47.98690495280848,0.025612,8.561450980392157
56.64143016930929,0.029975999999999996,8.610196078431372
65.66428113262201,0.034412,8.661960784313726
74.7107521246345,0.03594,8.687411764705882
84.55386226643019,0.037472,8.670588235294117
94.42273971226199,0.040532,8.738745098039216
105.03071490620155,0.045128,8.79007843137255
116.48443812241435,0.049744000000000003,8.840980392156862
128.75628442549947,0.05281600000000001,8.891882352941177
141.0601721027441,0.05588400000000001,8.916901960784315
153.42864711687713,0.05740800000000001,8.916901960784315
166.58715037798623,0.06046000000000001,8.967372549019608
179.74565363909534,0.065044,9.017411764705882
193.69005967330585,0.06963200000000001,9.067450980392156
207.70766468932334,0.07115600000000001,9.092039215686276
220.61063451656713,0.07269600000000001,9.101960784313725
233.70686704977334,0.075756,9.14121568627451
245.62283918504716,0.08033599999999999,9.190392156862746
257.7363904783344,0.084948,9.23870588235294
270.6605849581437,0.088012,9.287019607843137
281.8133123408196,0.09108400000000001,9.311176470588235
293.12652688283265,0.092604,9.311176470588235
304.2819289734456,0.09566,9.358627450980391
315.55174535751433,0.10025599999999998,9.40607843137255
325.7640851129853,0.10484399999999998,9.452666666666666
334.53110914628246,0.10636399999999997,9.475960784313726
343.1471194599873,0.10789199999999997,9.490196078431373
351.3048533209938,0.11095599999999997,9.522117647058824
359.52891785918695,0.11555599999999996,9.567411764705883
367.63776573790443,0.12015199999999997,9.612705882352941
375.76759620326413,0.12322799999999996,9.657137254901961
383.15832892051606,0.12629999999999997,9.67956862745098
389.7975476883283,0.12782799999999997,9.67956862745098
395.61864336926817,0.13088399999999997,9.72313725490196
401.360457618649,0.13547199999999998,9.766274509803921
407.8088136025798,0.140072,9.808980392156862
413.6153053631414,0.141596,9.830117647058822
418.54974408605733,0.143124,9.83529411764706
423.47129915695524,0.146184,9.871960784313725
428.3690425787821,0.15077600000000002,9.91294117647059
433.2650311298311,0.15537200000000004,9.953490196078432
438.2254405828676,0.15843200000000005,9.993607843137253
442.3054310420751,0.16149200000000005,10.013019607843137
446.4582615425621,0.16302000000000005,10.013019607843137
449.8947157850488,0.16606800000000005,10.051843137254902
454.1285069317237,0.17063600000000004,10.090235294117647
457.2800290385267,0.17522400000000005,10.127764705882353
460.6553221927435,0.17675200000000005,10.146313725490197
463.8502424574908,0.17828400000000005,10.16443137254902
466.45203742048295,0.17981200000000006,10.182549019607844
469.603559527286,0.18134400000000006,10.200666666666667
472.1746618092264,0.18286400000000005,10.218352941176471
475.5542383303901,0.18439200000000006,10.236039215686274
477.8676570043806,0.18593200000000007,10.253294117647059
479.60191926745887,0.1890040000000001,10.287803921568628
482.2715840772528,0.1920560000000001,10.304627450980393
483.8568303702574,0.1935960000000001,10.304627450980393
485.5016432778961,0.19666400000000012,10.33741176470588
486.99265549806717,0.20126000000000013,10.369764705882353
488.5819076563779,0.20587600000000017,10.401254901960783
490.27155612038837,0.20740800000000018,10.41678431372549
491.8667224442006,0.20893600000000018,10.432313725490197
494.2802599222499,0.21046800000000018,10.446980392156863
495.2038588397544,0.2150560000000002,10.476745098039217
496.9026354254651,0.21962800000000018,10.505215686274509
497.9328062448241,0.22267600000000018,10.532823529411765
499.4737362319803,0.22572800000000018,10.546627450980392
501.21225958170004,0.22726000000000018,10.546627450980392
502.0346660355194,0.2303200000000002,10.572941176470588
502.59298051941096,0.2349160000000002,10.598823529411764
504.1819642683047,0.23952800000000024,10.623411764705883
505.16411670569875,0.24104800000000023,10.635490196078432
506.6423122019143,0.24258800000000025,10.611764705882353
507.5162532638059,0.24565600000000026,10.65878431372549
508.1784506681799,0.25025200000000025,10.681215686274511
509.1606031055739,0.25485200000000025,10.702784313725491
509.7189175894655,0.25791200000000025,10.723490196078432
510.54132404328476,0.2609800000000002,10.733843137254903
511.57149486264376,0.26250400000000024,10.733843137254903
513.1012249669315,0.26556800000000025,10.752823529411765
513.1012249669315,0.27016800000000024,10.771372549019606
515.0123783925603,0.2747280000000003,10.78862745098039
515.6745757969343,0.2762680000000003,10.797254901960784
517.585729222563,0.2777880000000003,10.784313725490195
519.166725525506,0.2808480000000003,10.81321568627451
519.8761964513108,0.2854680000000003,10.827882352941176
520.7547251303251,0.2900720000000003,10.842117647058824
521.4641960561298,0.2931360000000003,10.855058823529411
523.0013746740743,0.29620800000000025,10.861529411764705
522.9474109960022,0.2977360000000002,10.861529411764705
523.828393602272,0.3007840000000002,10.872745098039216
523.7725644435271,0.30535600000000024,10.883529411764707
524.648652780755,0.30994800000000017,10.893450980392156
524.5949708973465,0.31148000000000015,10.897764705882354
525.5217572418661,0.3130120000000001,10.870588235294118
525.6901262311337,0.3160640000000001,10.905960784313725
526.2929537688291,0.32064000000000015,10.912862745098039
525.637164726433,0.3252400000000001,10.919333333333334
526.5156934054472,0.3282920000000001,10.92450980392157
527.4983089087119,0.3313440000000001,10.926666666666668
528.0458865756056,0.33288400000000007,10.926666666666668
528.9726729201253,0.33595600000000003,10.930117647058823
528.9726729201253,0.34054799999999996,10.933137254901961
529.7411156958724,0.3451319999999999,10.93443137254902
529.8519039485507,0.34666399999999986,10.93486274509804
530.5660990268675,0.34819199999999983,10.913725490196079
531.1029398767631,0.3512599999999998,10.935294117647059
532.0855553800278,0.35586799999999974,10.93443137254902
531.9171863907602,0.36045599999999967,10.932705882352941
532.7331844826017,0.36352799999999963,10.929686274509804
532.8998018940249,0.3665959999999996,10.927960784313726
532.8436796688299,0.36812399999999956,10.927960784313726
533.0664193054481,0.37117599999999956,10.92364705882353
533.1222484641929,0.3757519999999996,10.918039215686274
