0.0,0.730056,0.0,0.0
0.0,0.730056,0.0,0.0
0.0,0.730056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.740056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.750056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.760056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.770056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.780056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.790056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.800056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.810056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.820056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.830056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.840056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.850056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.860056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.870056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.880056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.890056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.900056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.910056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.920056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.930056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.940056,0.0,0.0
0.0,0.950056,0.0,0.0
0.0,0.950056,0.0,0.0
