0.0,0.0,8.196078431372548
1.2566370614359175,0.001,8.239215686274509
1.884955592153876,0.003,8.32549019607843
3.7699111843077517,0.005,8.454901960784314
5.340707511102648,0.007,8.498039215686275
7.539822368615504,0.009000000000000001,8.541176470588235
9.42477796076938,0.010000000000000002,8.584313725490196
10.681415022205297,0.012000000000000002,8.670588235294117
12.566370614359172,0.014000000000000002,8.756862745098038
16.964600329384886,0.015000000000000003,8.843137254901961
18.221237390820804,0.017,8.886274509803922
20.10619298297468,0.019000000000000003,8.972549019607843
23.247785636564473,0.021000000000000005,9.015686274509804
25.446900494077326,0.023000000000000007,9.101960784313725
29.845130209103036,0.02500000000000001,9.188235294117648
31.73008580125691,0.028000000000000008,9.27450980392157
33.929200658769766,0.030000000000000006,9.27450980392157
38.64158963915445,0.03200000000000001,9.36078431372549
40.84070449666731,0.03400000000000001,9.403921568627451
44.61061568097506,0.03600000000000001,9.447058823529412
49.637163926718735,0.03800000000000001,9.490196078431373
50.57964172279567,0.040000000000000015,9.533333333333333
56.2345084992573,0.042000000000000016,9.576470588235294
57.8053048260522,0.04400000000000002,9.662745098039215
62.83185307179587,0.04700000000000002,9.749019607843136
65.65928646002668,0.04900000000000002,9.792156862745097
72.88494956328321,0.051000000000000024,9.83529411764706
76.65486074759096,0.053000000000000026,9.87843137254902
83.5663645854885,0.05500000000000003,9.92156862745098
87.33627576979625,0.05700000000000003,9.964705882352941
92.04866475018095,0.05900000000000003,10.007843137254902
93.61946107697584,0.06100000000000003,10.050980392156863
96.60397409788615,0.06500000000000003,10.094117647058823
101.63052234362982,0.06700000000000003,10.137254901960784
105.40043352793757,0.06900000000000003,10.180392156862746
109.79866324296329,0.07100000000000004,10.266666666666667
114.82521148870696,0.07300000000000004,10.309803921568628
119.22344120373268,0.07600000000000004,10.309803921568628
124.24998944947635,0.07800000000000004,10.352941176470589
128.0199006337841,0.08000000000000004,10.39607843137255
130.5331747566559,0.08200000000000005,10.48235294117647
140.58627124814325,0.08400000000000005,10.525490196078431
150.63936773963061,0.08600000000000005,10.568627450980392
156.50367402633154,0.08900000000000005,10.611764705882353
159.2263876594427,0.09200000000000005,10.611764705882353
