0.0,2e-05,8.220235294117648
0.0,0.0006280000000000001,8.297882352941178
0.0,0.0019360000000000002,8.476901960784312
0.0,0.0033360000000000004,8.65721568627451
1.7849958259032916,0.00474,8.833647058823528
3.6329915044855228,0.006804,9.117921568627452
7.104364602374797,0.008252,9.290470588235294
10.585353692224983,0.009696,9.457843137254903
14.936590054537715,0.012584000000000001,9.619176470588235
20.158073689312996,0.014028000000000002,9.749019607843136
25.365133336146904,0.016920000000000004,9.92286274509804
31.456864243384736,0.018364000000000005,9.92286274509804
37.54859515062256,0.021252000000000007,10.194196078431373
45.35918462087343,0.02558800000000001,10.42929411764706
54.03761736559662,0.029932000000000014,10.623411764705883
64.01092737699278,0.03434000000000001,10.78
73.82840441946088,0.03587600000000001,10.838666666666667
84.54774943170953,0.03740000000000001,10.870588235294118
95.2111187519882,0.040456000000000006,10.914588235294119
107.45109012961076,0.04506,10.93486274509804
120.50705959907484,0.04968,10.898196078431372
133.56302906853892,0.05276,10.806313725490195
147.61752251880904,0.05582,10.740313725490196
161.5619285530196,0.057352,10.740313725490196
175.47002102984942,0.06042,10.568196078431372
189.45093074477785,0.06502000000000001,10.348627450980393
204.17714630848002,0.06961200000000001,10.083333333333332
219.84388132638185,0.071136,9.936666666666667
235.38821997695635,0.072672,9.749019607843136
249.26995916895493,0.075732,9.616588235294119
263.0068878815493,0.080312,9.267176470588236
275.9406983533194,0.08490800000000001,8.895333333333333
288.86489283312875,0.08797200000000002,8.510980392156863
300.96178554720234,0.09103200000000003,8.316
312.14548548208654,0.09256400000000004,8.316
323.25838767208273,0.09563600000000004,7.923019607843137
333.6579567836889,0.10024000000000004,7.538666666666667
344.7468107007703,0.10482400000000003,7.167254901960785
353.4275212493635,0.10634800000000003,6.989960784313725
361.8850484333119,0.10788800000000003,6.815686274509805
368.4464365987041,0.11094800000000002,6.65435294117647
375.8994950864417,0.11551600000000001,6.350666666666667
382.31611000286466,0.12011200000000001,6.086235294117647
389.01417376821377,0.123172,5.866666666666666
393.91016231926284,0.126232,5.7739215686274505
397.302321926185,0.12776,5.7739215686274505
401.6077855423488,0.130808,5.628980392156864
404.00142116846496,0.135376,5.536666666666666
407.2375999585736,0.139968,5.50043137254902
409.82080750058776,0.141492,5.503450980392157
413.0204826099785,0.14302800000000002,5.47843137254902
414.7855670651204,0.14608800000000002,5.551764705882352
415.653530224007,0.150656,5.655294117647058
416.6004915922765,0.15522,5.812313725490196
418.0697165030462,0.158284,6.019372549019607
418.9760921307138,0.16134800000000002,6.13972549019608
419.01903763744065,0.16287600000000002,6.13972549019608
418.976315805228,0.16594000000000003,6.413647058823529
419.0194867476857,0.17053600000000005,6.723803921568628
418.9342650148563,0.17512400000000006,7.066745098039216
419.8848387082318,0.17665200000000006,7.246627450980392
419.9282368661762,0.17817200000000005,7.419607843137255
419.1528356115165,0.18122400000000005,7.620627450980392
419.1528356115165,0.18581200000000006,8.00756862745098
418.55157385963327,0.19038000000000005,8.399254901960784
418.46500475923125,0.19342800000000004,8.787921568627452
418.5559023146534,0.19647600000000004,8.976862745098039
418.64538513412424,0.19800800000000005,8.976862745098039
418.5544875787021,0.20106800000000005,9.343960784313726
418.6890631802362,0.20565200000000006,9.687333333333333
419.60236718947766,0.21022800000000005,10.000941176470588
420.19289212436297,0.21176800000000007,10.144588235294117
