0.0,2e-05,8.218941176470588
0.0,0.0006320000000000001,8.255607843137255
3.026582517909242,0.0019360000000000002,8.33843137254902
6.001575561081395,0.003332,8.423411764705882
8.95976073395314,0.004744,8.508392156862746
12.03975353159019,0.006812,8.644274509803921
17.841402014673832,0.008256,8.729254901960784
23.64305049775748,0.0097,8.813803921568628
30.895111101612034,0.012588000000000002,8.897490196078431
38.127138388881356,0.014036000000000002,8.972549019607843
46.82961111350683,0.016928000000000002,9.06356862745098
55.53208383813229,0.018372000000000003,9.06356862745098
65.68496868352867,0.021260000000000005,9.225764705882353
77.28826564969594,0.025592000000000007,9.384509803921569
90.34197473663414,0.02992400000000001,9.537647058823529
104.1208898839578,0.03433200000000001,9.689921568627451
106.85508714556772,0.03738400000000001,9.766274509803921
118.86658956651301,0.038916000000000006,9.839607843137255
132.3397255997272,0.041976000000000006,9.91294117647059
147.200346926274,0.04350400000000001,9.91294117647059
161.89263632910144,0.04656400000000001,10.051843137254902
175.18052653970577,0.05116400000000001,10.182549019607844
189.77883035265978,0.05577600000000001,10.304627450980393
203.08693109428813,0.058844000000000014,10.362
216.46902883057388,0.06036800000000001,10.39607843137255
229.69739487446353,0.06342,10.468980392156864
244.1750762778877,0.068012,10.566470588235294
257.32370762403866,0.072612,10.653176470588235
256.71461067043407,0.075664,10.692
268.3330951980754,0.077192,10.728235294117646
279.16195540524103,0.080252,10.762313725490197
300.90770089887627,0.081792,10.762313725490197
311.9124869976334,0.08486,10.820549019607844
321.644296701162,0.089436,10.86713725490196
331.38332049639075,0.09399599999999998,10.90164705882353
340.88180785833765,0.09705199999999997,10.914588235294119
350.5764950483258,0.09857999999999997,10.913725490196079
358.8108507928202,0.10164399999999997,10.930980392156863
368.3268593250463,0.10624799999999997,10.935294117647059
377.9467843360387,0.11083599999999998,10.927098039215686
357.38304419832855,0.11389199999999998,10.918039215686274
364.3577933769872,0.11541999999999998,10.905098039215687
371.13244706314896,0.11847999999999999,10.891725490196078
391.66382778032676,0.12000799999999999,10.891725490196078
396.91156419993575,0.12307599999999999,10.852901960784314
403.5837156993709,0.127696,10.80243137254902
410.71209798024347,0.13230000000000003,10.740313725490196
416.19480767237224,0.13535200000000003,10.70450980392157
421.45813740097134,0.13688400000000003,10.654901960784313
425.42588783606453,0.13994400000000004,10.62556862745098
429.51650327042626,0.14453600000000005,10.534980392156863
432.42378222559455,0.14912800000000007,10.434470588235294
409.22946146400596,0.15218800000000007,10.380117647058823
410.67887231603737,0.15371600000000007,10.322745098039217
413.42742231917805,0.15676800000000007,10.264941176470588
444.7852471632668,0.15830400000000008,10.264941176470588
446.23866889267623,0.1613640000000001,10.139843137254902
448.80242268862736,0.1659520000000001,10.006117647058824
450.17310011165955,0.17056000000000013,9.864627450980391
453.1494282302437,0.17361600000000013,9.790862745098039
454.85210141400745,0.17514000000000013,9.705882352941176
456.1400345306624,0.17819200000000013,9.638588235294117
457.51071195369457,0.18277600000000013,9.479411764705883
460.33437902098547,0.18736000000000014,9.314627450980392
434.3058982975263,0.19041200000000014,9.230509803921569
435.5844369744134,0.19195200000000015,9.14078431372549
436.7891902883416,0.19502000000000017,9.058392156862746
465.43766496241255,0.19655600000000018,9.058392156862746
467.06873493018963,0.19960800000000017,8.883254901960784
467.06873493018963,0.20416400000000015,8.703803921568628
467.32641149298405,0.20873600000000014,8.523058823529412
468.78748281044307,0.21178000000000013,8.432470588235294
468.95792627610183,0.21331200000000014,8.32549019607843
468.95792627610183,0.21637200000000015,8.25
468.95792627610183,0.22095600000000015,8.067098039215686
468.8715843911864,0.22554000000000016,7.885058823529411
440.0766221308286,0.22860000000000016,7.794470588235294
441.2688259310701,0.23013600000000017,7.699999999999999
438.4451588637793,0.2332040000000002,7.614588235294118
465.7584259968169,0.2347360000000002,7.614588235294118
466.1878986767335,0.2377880000000002,7.438156862745098
464.73490903247483,0.2423600000000002,7.264313725490196
462.0078320762337,0.2469600000000002,7.09564705882353
461.57610485360976,0.2500320000000002,7.012392156862745
461.6629011694984,0.2515520000000002,6.901960784313726
461.3202248054705,0.2546120000000002,6.851490196078432
461.2334284895818,0.2592160000000002,6.697058823529411
461.4924577038396,0.2637840000000003,6.549098039215686
432.67619001027447,0.2668440000000003,6.47749019607843
432.84932821107856,0.2683640000000003,6.405882352941177
431.23299691223025,0.27142400000000033,6.341176470588235
460.20109737339214,0.27294400000000035,6.341176470588235
457.39256227430224,0.27600400000000036,6.213058823529412
457.39256227430224,0.27753600000000034,6.152666666666667
456.190520171101,0.27906000000000036,6.09443137254902
456.1037238552124,0.2805840000000004,6.038784313725491
456.1037238552124,0.28211600000000037,5.985294117647058
456.1037238552124,0.28365200000000035,5.934392156862744
454.82206888883275,0.2851840000000003,5.886078431372549
453.4441773741004,0.28670400000000035,5.840352941176469
450.88042357814925,0.2882360000000003,5.79764705882353
449.25920853723426,0.2897720000000003,5.757098039215686
447.6330806921715,0.2913040000000003,5.719568627450981
473.86670355707605,0.2928240000000003,5.685490196078432
472.0772340574236,0.2943640000000003,5.65356862745098
472.4888120423437,0.2958840000000003,5.624666666666666
469.3393457229554,0.2974240000000003,5.59878431372549
468.37303219314316,0.2989440000000003,5.575921568627451
